1.776,1.382
1.776,1.373
1.776,1.557
1.776,1.575
1.776,1.88
1.776,1.99
1.776,2.165
1.776,2.027
1.776,1.815
1.776,1.787
1.776,1.787
1.776,1.824
1.776,1.778
1.776,1.686
1.776,1.723
1.776,1.732
1.776,1.566
1.776,1.575
1.776,1.354
1.776,1.281
1.776,1.493
1.776,1.594
1.776,1.778
1.776,1.972
1.776,2.064
1.776,2.045
1.776,1.916
1.776,1.787
1.776,1.704
1.776,1.677
1.776,1.668
1.776,1.732
1.776,1.539
1.776,1.456
1.776,1.529
1.776,1.695
1.776,1.843
1.776,1.797
1.776,1.529
1.776,1.566
1.776,1.751
1.776,1.926
1.776,2.045
1.776,2.036
1.776,2.036
1.776,1.999
1.776,1.806
1.776,1.741
1.776,1.566
1.776,1.483
1.776,1.253
1.776,1.345
1.776,1.603
1.776,1.677
1.776,1.861
1.776,1.889
1.776,1.926
1.776,1.953
1.776,2.036
1.776,2.073
1.776,1.815
1.776,1.787
1.776,1.741
1.776,1.769
1.776,1.493
1.776,1.364
1.776,1.52
1.776,1.668
1.776,1.889
1.776,1.732
1.776,1.539
1.776,1.658
1.776,1.889
1.776,1.962
1.776,1.944
1.776,1.87
1.776,1.622
1.776,1.502
1.776,1.668
1.776,1.594
1.776,1.695
1.776,1.797
1.776,1.87
1.776,1.889
1.776,1.916
1.776,1.723
1.776,1.585
1.776,1.493
1.776,1.502
1.776,1.52
1.776,1.723
1.776,1.935
1.776,2.193
1.776,2.165
1.776,2.156
1.776,2.073
1.776,1.935
1.776,1.926
1.776,1.723
1.776,1.612
1.776,1.557
1.776,1.502
1.776,1.419
1.776,1.41
1.776,1.511
1.776,1.658
1.72,2.036
1.72,2.202
1.72,2.294
1.72,2.193
1.72,2.073
1.72,2.018
1.72,1.824
1.72,1.575
1.72,1.446
1.72,1.437
1.72,1.364
1.72,1.373
1.72,1.511
1.72,1.52
1.72,1.714
1.72,1.824
1.72,1.926
1.72,2.055
1.72,1.935
1.72,1.953
1.72,1.787
1.72,1.612
1.72,1.612
1.72,1.631
1.72,1.677
1.72,1.603
1.72,1.4
1.72,1.373
1.72,1.502
1.72,1.575
1.72,1.704
1.72,1.797
1.72,1.833
1.72,1.907
1.72,2.018
1.72,1.953
1.72,2.018
1.72,1.944
1.72,1.88
1.72,1.723
1.72,1.741
1.72,1.585
1.72,1.456
1.72,1.235
1.72,1.419
1.72,1.493
1.72,1.612
1.72,1.732
1.72,1.907
1.72,2.064
1.72,2.137
1.72,2.082
1.72,1.935
1.72,1.935
1.72,1.87
1.72,1.833
1.72,1.769
1.72,1.668
1.72,1.4
1.72,1.364
1.72,1.502
1.72,1.446
1.72,1.511
1.72,1.677
1.72,1.833
1.72,2.073
1.72,2.101
1.72,2.036
1.72,1.889
1.72,1.741
1.72,1.557
1.72,1.612
1.72,1.649
1.72,1.575
1.72,1.446
1.72,1.465
1.72,1.483
1.72,1.566
1.72,1.677
1.72,1.686
1.72,1.787
1.72,1.944
1.72,2.036
1.72,1.999
1.72,1.88
1.72,1.889
1.72,1.751
1.72,1.732
1.72,1.787
1.72,1.723
1.72,1.354
1.72,1.29
1.72,1.465
1.72,1.566
1.72,1.502
1.72,1.585
1.72,1.741
1.72,1.686
1.72,1.741
1.72,1.852
1.72,2.027
1.72,2.018
1.72,1.907
1.72,1.898
1.72,1.833
1.72,1.797
1.72,1.797
1.72,1.769
1.72,1.612
1.72,1.419
1.72,1.502
1.72,1.474
1.72,1.382
1.72,1.566
1.72,1.751
1.72,1.916
1.72,1.999
1.72,2.064
1.72,1.962
1.72,1.843
1.72,1.741
1.72,1.787
1.72,1.714
1.72,1.649
1.72,1.428
1.72,1.354
1.72,1.539
1.72,1.557
1.72,1.622
1.72,1.686
1.72,1.824
1.72,1.944
1.72,1.843
1.72,1.769
1.72,1.714
1.72,1.769
1.72,1.76
1.72,1.668
1.72,1.548
1.72,1.566
1.72,1.529
1.72,1.566
1.72,1.548
1.72,1.566
1.72,1.649
1.72,1.594
1.72,1.714
1.72,1.806
1.72,1.889
1.72,2.018
1.72,2.137
1.72,2.091
1.72,1.926
1.72,1.806
1.72,1.64
1.72,1.704
1.72,1.603
1.72,1.557
1.72,1.511
1.72,1.548
1.72,1.419
1.72,1.456
1.72,1.575
1.72,1.557
1.72,1.695
1.72,1.843
1.72,1.981
-0.73,2.008
-0.73,1.115
-0.73,1.032
-0.73,0.341
-0.73,-0.046
-0.73,-0.424
-0.73,-0.221
-0.73,0.23
-0.73,0.276
-0.73,0.046
-0.73,-0.046
-0.73,-0.064
-0.73,0.147
-0.73,0.074
-0.73,0.055
-0.73,-0.018
-0.73,0.028
-0.73,0.12
-0.73,-0.175
-0.73,-0.553
-0.73,-0.562
-0.73,-0.673
-0.73,-0.617
-0.73,-0.617
-0.73,-0.691
-0.73,-0.774
-0.73,-0.691
-0.73,-0.341
-0.73,0.046
-0.73,-0.488
-0.73,-0.313
-0.73,0.295
-0.73,0.203
-0.73,-0.092
-0.73,-0.184
-0.73,-0.442
-0.73,-0.562
-0.73,-0.627
-0.73,-0.673
-0.73,-0.728
-0.73,-0.663
-0.73,-0.691
-0.73,-0.488
-0.73,0.018
-0.73,0.018
-0.73,-0.166
-0.73,-0.147
-0.73,-0.709
-0.73,-0.083
-0.73,-0.157
-0.73,-1.087
-0.73,-0.534
-0.73,-0.396
-0.73,-0.728
-0.73,-0.894
-0.73,-0.94
-0.73,-0.884
-0.73,-0.894
-0.73,-0.921
-0.73,-0.774
-0.73,-0.663
-0.73,-0.322
-0.73,-0.276
-0.73,-0.276
-0.73,-0.046
-0.73,-0.009
-0.73,-0.23
-0.73,-0.507
-0.73,-0.617
-0.73,-0.958
-0.73,-0.995
-0.73,-1.087
-0.73,-0.884
-0.73,-0.663
-0.73,-0.608
-0.73,-0.313
-0.73,-0.092
-0.73,-0.083
-0.73,-0.138
-0.73,-0.258
-0.73,-0.332
-0.73,-0.571
-0.73,-0.617
-0.73,-1.05
-0.73,-1.198
-0.73,-1.115
-0.73,-0.995
-0.73,-0.645
-0.73,-0.387
-0.73,-0.212
-0.73,-0.286
-0.73,-0.304
-0.73,-0.387
-0.73,-0.617
-0.73,-0.654
-0.73,-0.627
-0.73,-0.719
-0.73,-0.728
-0.73,-0.774
-0.73,-0.719
-0.73,-0.737
-0.73,-0.59
-0.73,-0.47
-0.73,-0.562
-0.73,-0.59
-0.73,-0.617
-0.73,-0.636
-0.73,-0.608
-0.73,-0.627
-0.73,-0.949
-0.73,-1.032
-0.73,-0.921
-0.73,-0.875
-0.73,-0.765
-0.73,-0.737
-0.73,-0.562
-0.73,-0.498
-0.73,-0.571
-0.73,-0.599
-0.73,-0.562
-0.73,-0.636
-0.73,-0.746
-0.73,-0.802
-0.73,-0.811
-0.73,-0.746
-0.73,-0.7
-0.73,-0.617
-0.73,-0.59
-0.73,-0.663
-0.73,-0.811
-0.73,-0.977
-0.73,-0.995
-0.73,-0.857
-0.73,-0.691
-0.73,-0.682
-0.73,-0.544
-0.73,-0.516
-0.73,-0.544
-0.73,-0.636
-0.73,-0.673
-0.73,-0.691
-0.73,-0.636
-0.73,-0.728
-0.73,-0.848
-0.73,-0.829
-0.73,-0.912
-0.73,-0.94
-0.73,-0.82
-0.73,-0.765
-0.73,-0.663
-0.73,-0.636
-0.73,-0.627
-0.73,-0.617
-0.73,-0.553
-0.73,-0.59
-0.73,-0.673
-0.73,-0.728
-0.73,-0.654
-0.73,-0.627
-0.73,-0.82
-0.73,-0.783
-0.73,-0.82
-0.73,-0.783
-0.73,-0.848
-0.73,-0.792
-0.73,-0.627
-0.73,-0.553
0.875,-0.58
0.875,-0.617
0.875,0.028
0.875,0.184
0.875,-0.074
0.875,-0.212
0.875,-0.018
0.875,0.064
0.875,0.101
0.875,0.184
0.875,0.184
0.875,0.267
0.875,0.59
0.875,0.645
0.875,0.627
0.875,0.737
0.875,0.977
0.875,1.013
0.875,0.894
0.875,0.829
0.875,0.663
0.875,0.673
0.875,0.276
0.875,0.129
0.875,0.157
0.875,0.23
0.875,0.212
0.875,0.322
0.875,0.525
0.875,0.571
0.875,0.7
0.875,0.774
0.875,0.82
0.875,0.875
0.875,0.995
0.875,1.253
0.875,1.4
0.875,1.308
0.875,1.004
0.875,0.884
0.875,0.617
0.875,0.7
0.875,0.857
0.875,0.691
0.875,0.479
0.875,0.719
0.875,0.7
0.875,0.7
0.875,0.7
0.875,0.673
0.875,0.912
0.875,1.096
0.875,1.115
0.875,1.041
0.875,1.115
0.875,1.078
0.875,0.866
0.875,0.783
0.875,0.627
0.875,0.58
0.875,0.479
0.875,0.424
0.875,0.525
0.875,0.599
0.875,0.627
0.875,0.608
0.875,0.857
0.875,1.05
0.875,1.207
0.875,1.069
0.875,0.636
0.875,0.498
0.875,0.682
0.875,0.755
0.875,0.571
0.875,0.424
0.875,0.7
0.875,0.737
0.875,0.811
0.875,0.848
0.875,0.949
0.875,0.94
0.875,0.912
0.875,0.894
0.875,1.05
0.875,1.124
0.875,0.884
0.875,0.82
0.875,0.737
0.875,0.682
0.875,0.7
0.875,0.719
0.875,0.682
0.875,0.7
0.875,0.912
0.875,0.986
0.875,1.179
0.875,1.216
0.875,0.931
0.875,0.765
0.875,0.894
0.875,1.023
0.875,0.673
0.875,0.599
0.875,0.691
0.875,0.848
0.875,0.829
0.875,0.866
0.875,0.977
0.875,0.949
0.875,1.023
0.875,1.06
0.875,1.032
0.875,0.949
0.875,0.645
0.875,0.608
0.875,0.755
0.875,0.894
0.875,0.654
0.875,0.765
0.875,0.977
0.875,0.986
0.875,0.912
0.875,0.912
0.875,0.931
0.875,0.949
0.875,0.829
0.875,0.682
0.875,0.765
0.875,0.709
0.875,0.783
0.875,0.728
0.875,0.792
0.875,0.866
0.875,0.857
0.875,0.894
0.875,0.903
0.875,0.903
0.875,0.802
0.875,0.802
0.875,0.774
0.875,0.802
0.875,0.783
0.875,0.783
0.875,0.82
0.875,0.811
0.875,0.829
0.875,0.774
0.875,0.838
0.875,0.903
0.875,0.986
0.875,0.838
0.875,0.811
0.875,0.912
0.875,0.94
0.875,0.792
0.875,0.857
0.875,0.903
0.875,0.82
0.875,0.802
0.875,0.894
0.875,0.903
0.875,0.967
0.875,0.949
0.875,0.82
0.875,0.838
0.875,0.765
-1.33,0.875
-1.33,0.498
-1.33,-0.009
-1.33,-0.12
-1.33,0.037
-1.33,-0.249
-1.33,-0.47
-1.33,-0.746
-1.33,-0.903
-1.33,-1.032
-1.33,-1.004
-1.33,-0.746
-1.33,-0.737
-1.33,-0.783
-1.33,-0.746
-1.33,-0.166
-1.33,-0.12
-1.33,-0.451
-1.33,-0.516
-1.33,-0.534
-1.33,-0.663
-1.33,-0.995
-1.33,-1.106
-1.33,-1.317
-1.33,-1.483
-1.33,-1.594
-1.33,-1.511
-1.33,-1.225
-1.33,-1.069
-1.33,-0.857
-1.33,-0.931
-1.33,-0.599
-1.33,-0.35
-1.33,-0.608
-1.33,-0.755
-1.33,-0.645
-1.33,-0.737
-1.33,-1.308
-1.33,-1.612
-1.33,-2.073
-1.33,-2.193
-1.33,-1.944
-1.33,-1.778
-1.33,-1.216
-1.33,-1.06
-1.33,-0.894
-1.33,-0.82
-1.33,-0.719
-1.33,-0.433
-1.33,-0.442
-1.33,-0.755
-1.33,-1.06
-1.33,-1.115
-1.33,-1.557
-1.33,-1.889
-1.33,-2.11
-1.33,-2.11
-1.33,-1.714
-1.33,-1.594
-1.33,-1.336
-1.33,-1.308
-1.33,-1.069
-1.33,-0.875
-1.33,-0.737
-1.33,-0.719
-1.33,-0.562
-1.33,-0.544
-1.33,-1.023
-1.33,-1.207
-1.33,-1.52
-1.33,-1.861
-1.33,-1.778
-1.33,-1.622
-1.33,-1.428
-1.33,-1.327
-1.33,-1.419
-1.33,-1.465
-1.33,-1.456
-1.33,-1.198
-1.33,-0.673
-1.33,-0.378
-1.33,-0.516
-1.33,-0.608
-1.33,-0.884
-1.33,-0.857
-1.33,-1.17
-1.33,-1.382
-1.33,-1.806
-1.33,-1.916
-1.33,-1.926
-1.33,-1.87
-1.33,-1.364
-1.33,-1.078
-1.33,-0.802
-1.33,-0.709
-1.33,-0.746
-1.33,-0.719
-1.33,-0.921
-1.33,-1.023
-1.33,-1.225
-1.33,-1.308
-1.33,-1.41
-1.33,-1.529
-1.33,-1.594
-1.33,-1.76
-1.33,-1.704
-1.33,-1.751
-1.33,-1.437
-1.33,-1.281
-1.33,-1.373
-1.33,-1.244
